[2026-06-30T13:57:05.696+0000] {logging_mixin.py:190} INFO - Skipping movie 1625098: could not fetch metadata.
[2026-06-30T13:57:05.963+0000] {logging_mixin.py:190} INFO - Skipping movie 1723399: could not fetch metadata.
[2026-06-30T13:57:13.177+0000] {logging_mixin.py:190} INFO - Skipping movie 1658034: could not fetch metadata.
[2026-06-30T13:57:15.576+0000] {logging_mixin.py:190} INFO - Skipping movie 1527017: could not fetch metadata.
[2026-06-30T13:57:19.828+0000] {logging_mixin.py:190} INFO - Skipping movie 1625540: could not fetch metadata.
[2026-06-30T13:57:20.305+0000] {logging_mixin.py:190} INFO - Skipping movie 1658334: could not fetch metadata.
[2026-06-30T13:57:20.416+0000] {logging_mixin.py:190} INFO - Skipping movie 1134060: could not fetch metadata.
[2026-06-30T13:57:20.986+0000] {logging_mixin.py:190} INFO - Skipping movie 1722736: could not fetch metadata.
[2026-06-30T13:57:25.277+0000] {logging_mixin.py:190} INFO - Skipping movie 1592981: could not fetch metadata.
[2026-06-30T13:57:27.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1691461: could not fetch metadata.
[2026-06-30T13:57:27.893+0000] {logging_mixin.py:190} INFO - Skipping movie 1625955: could not fetch metadata.
[2026-06-30T13:57:28.065+0000] {logging_mixin.py:190} INFO - Skipping movie 1691475: could not fetch metadata.
[2026-06-30T13:57:30.093+0000] {logging_mixin.py:190} INFO - Skipping movie 1691601: could not fetch metadata.
[2026-06-30T13:57:30.223+0000] {logging_mixin.py:190} INFO - Skipping movie 1691612: could not fetch metadata.
[2026-06-30T13:57:30.494+0000] {logging_mixin.py:190} INFO - Skipping movie 1691620: could not fetch metadata.
[2026-06-30T13:57:30.562+0000] {logging_mixin.py:190} INFO - Skipping movie 1723469: could not fetch metadata.
[2026-06-30T13:57:31.355+0000] {logging_mixin.py:190} INFO - Skipping movie 1691641: could not fetch metadata.
[2026-06-30T13:57:31.428+0000] {logging_mixin.py:190} INFO - Skipping movie 1691649: could not fetch metadata.
[2026-06-30T13:57:32.095+0000] {logging_mixin.py:190} INFO - Skipping movie 970818: could not fetch metadata.
[2026-06-30T13:57:35.102+0000] {logging_mixin.py:190} INFO - Skipping movie 1691877: could not fetch metadata.
[2026-06-30T13:57:35.375+0000] {logging_mixin.py:190} INFO - Skipping movie 1691880: could not fetch metadata.
[2026-06-30T13:57:36.921+0000] {logging_mixin.py:190} INFO - Skipping movie 1691952: could not fetch metadata.
[2026-06-30T13:57:38.175+0000] {logging_mixin.py:190} INFO - Skipping movie 1691992: could not fetch metadata.
[2026-06-30T13:57:38.460+0000] {logging_mixin.py:190} INFO - Skipping movie 1692000: could not fetch metadata.
[2026-06-30T13:57:38.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1692019: could not fetch metadata.
[2026-06-30T13:57:38.871+0000] {logging_mixin.py:190} INFO - Skipping movie 1626490: could not fetch metadata.
[2026-06-30T13:57:39.250+0000] {logging_mixin.py:190} INFO - Skipping movie 1692052: could not fetch metadata.
[2026-06-30T13:57:39.501+0000] {logging_mixin.py:190} INFO - Skipping movie 1692033: could not fetch metadata.
[2026-06-30T13:57:39.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1626531: could not fetch metadata.
[2026-06-30T13:57:40.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1626546: could not fetch metadata.
[2026-06-30T13:57:40.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1692047: could not fetch metadata.
[2026-06-30T13:57:40.695+0000] {logging_mixin.py:190} INFO - Skipping movie 1626560: could not fetch metadata.
[2026-06-30T13:57:40.903+0000] {logging_mixin.py:190} INFO - Skipping movie 1692110: could not fetch metadata.
[2026-06-30T13:57:41.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1692115: could not fetch metadata.
[2026-06-30T13:57:41.690+0000] {logging_mixin.py:190} INFO - Skipping movie 1298916: could not fetch metadata.
[2026-06-30T13:57:44.204+0000] {logging_mixin.py:190} INFO - Skipping movie 1692312: could not fetch metadata.
[2026-06-30T13:57:44.292+0000] {logging_mixin.py:190} INFO - Skipping movie 1692316: could not fetch metadata.
[2026-06-30T13:57:56.373+0000] {logging_mixin.py:190} INFO - Skipping movie 1627573: could not fetch metadata.
[2026-06-30T13:57:58.229+0000] {logging_mixin.py:190} INFO - Skipping movie 1267171: could not fetch metadata.
[2026-06-30T13:57:58.547+0000] {logging_mixin.py:190} INFO - Skipping movie 1201635: could not fetch metadata.
[2026-06-30T13:58:03.339+0000] {logging_mixin.py:190} INFO - Skipping movie 1595190: could not fetch metadata.
[2026-06-30T13:58:05.265+0000] {logging_mixin.py:190} INFO - Skipping movie 1693610: could not fetch metadata.
[2026-06-30T13:58:13.719+0000] {logging_mixin.py:190} INFO - Skipping movie 1464771: could not fetch metadata.
[2026-06-30T13:58:15.185+0000] {logging_mixin.py:190} INFO - Skipping movie 1694291: could not fetch metadata.
[2026-06-30T13:58:19.734+0000] {logging_mixin.py:190} INFO - Skipping movie 1203050: could not fetch metadata.
[2026-06-30T13:58:20.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1203080: could not fetch metadata.
[2026-06-30T13:58:20.636+0000] {logging_mixin.py:190} INFO - Skipping movie 744340: could not fetch metadata.
[2026-06-30T13:58:22.529+0000] {logging_mixin.py:190} INFO - Skipping movie 1203193: could not fetch metadata.
[2026-06-30T13:58:22.677+0000] {logging_mixin.py:190} INFO - Skipping movie 1399808: could not fetch metadata.
[2026-06-30T13:58:22.778+0000] {logging_mixin.py:190} INFO - Skipping movie 1399814: could not fetch metadata.
[2026-06-30T13:58:23.625+0000] {logging_mixin.py:190} INFO - Skipping movie 1399820: could not fetch metadata.
[2026-06-30T13:58:24.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1072223: could not fetch metadata.
[2026-06-30T13:58:25.826+0000] {logging_mixin.py:190} INFO - Skipping movie 1662124: could not fetch metadata.
[2026-06-30T13:58:26.803+0000] {logging_mixin.py:190} INFO - Skipping movie 1236185: could not fetch metadata.
[2026-06-30T13:58:27.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1498358: could not fetch metadata.
[2026-06-30T13:58:27.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1694982: could not fetch metadata.
[2026-06-30T13:58:30.155+0000] {logging_mixin.py:190} INFO - Skipping movie 1072547: could not fetch metadata.
[2026-06-30T13:58:30.420+0000] {logging_mixin.py:190} INFO - Skipping movie 1400173: could not fetch metadata.
[2026-06-30T13:58:30.946+0000] {logging_mixin.py:190} INFO - Skipping movie 1531363: could not fetch metadata.
[2026-06-30T13:58:32.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1171068: could not fetch metadata.
[2026-06-30T13:58:34.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1236675: could not fetch metadata.
[2026-06-30T13:58:36.894+0000] {logging_mixin.py:190} INFO - Skipping movie 1498984: could not fetch metadata.
[2026-06-30T13:58:37.333+0000] {logging_mixin.py:190} INFO - Skipping movie 1499004: could not fetch metadata.
[2026-06-30T13:58:37.617+0000] {logging_mixin.py:190} INFO - Skipping movie 1498994: could not fetch metadata.
[2026-06-30T13:58:37.816+0000] {logging_mixin.py:190} INFO - Skipping movie 1499016: could not fetch metadata.
[2026-06-30T13:58:38.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1498988: could not fetch metadata.
[2026-06-30T13:58:42.147+0000] {logging_mixin.py:190} INFO - Skipping movie 1663014: could not fetch metadata.
[2026-06-30T13:58:42.674+0000] {logging_mixin.py:190} INFO - Skipping movie 680034: could not fetch metadata.
[2026-06-30T13:58:42.831+0000] {logging_mixin.py:190} INFO - Skipping movie 1695850: could not fetch metadata.
[2026-06-30T13:58:43.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1695885: could not fetch metadata.
[2026-06-30T13:58:43.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1695894: could not fetch metadata.
[2026-06-30T13:58:43.743+0000] {logging_mixin.py:190} INFO - Skipping movie 1722926: could not fetch metadata.
[2026-06-30T13:58:44.999+0000] {logging_mixin.py:190} INFO - Skipping movie 1663165: could not fetch metadata.
[2026-06-30T13:58:45.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1499382: could not fetch metadata.
[2026-06-30T13:58:46.295+0000] {logging_mixin.py:190} INFO - Skipping movie 1401141: could not fetch metadata.
[2026-06-30T13:58:47.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1335661: could not fetch metadata.
[2026-06-30T13:58:48.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1663371: could not fetch metadata.
[2026-06-30T13:58:48.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1696182: could not fetch metadata.
[2026-06-30T13:58:50.368+0000] {logging_mixin.py:190} INFO - Skipping movie 1696194: could not fetch metadata.
[2026-06-30T13:58:50.399+0000] {logging_mixin.py:190} INFO - Skipping movie 1696241: could not fetch metadata.
[2026-06-30T13:58:52.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1073739: could not fetch metadata.
[2026-06-30T13:58:56.426+0000] {logging_mixin.py:190} INFO - Skipping movie 83203: could not fetch metadata.
[2026-06-30T13:58:57.580+0000] {logging_mixin.py:190} INFO - Skipping movie 1663855: could not fetch metadata.
[2026-06-30T13:58:57.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1663881: could not fetch metadata.
[2026-06-30T13:59:00.231+0000] {logging_mixin.py:190} INFO - Skipping movie 1172505: could not fetch metadata.
[2026-06-30T13:59:01.145+0000] {logging_mixin.py:190} INFO - Skipping movie 1696841: could not fetch metadata.
[2026-06-30T13:59:01.424+0000] {logging_mixin.py:190} INFO - Skipping movie 353358: could not fetch metadata.
[2026-06-30T13:59:01.871+0000] {logging_mixin.py:190} INFO - Skipping movie 1664096: could not fetch metadata.
[2026-06-30T13:59:01.911+0000] {logging_mixin.py:190} INFO - Skipping movie 1336420: could not fetch metadata.
[2026-06-30T13:59:04.484+0000] {logging_mixin.py:190} INFO - Skipping movie 1402079: could not fetch metadata.
[2026-06-30T13:59:04.695+0000] {logging_mixin.py:190} INFO - Skipping movie 1402094: could not fetch metadata.
[2026-06-30T13:59:05.806+0000] {logging_mixin.py:190} INFO - Skipping movie 1697073: could not fetch metadata.
[2026-06-30T13:59:05.912+0000] {logging_mixin.py:190} INFO - Skipping movie 1001623: could not fetch metadata.
[2026-06-30T13:59:06.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1697118: could not fetch metadata.
[2026-06-30T13:59:08.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1697255: could not fetch metadata.
[2026-06-30T13:59:09.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1697277: could not fetch metadata.
[2026-06-30T13:59:10.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1697316: could not fetch metadata.
[2026-06-30T13:59:11.769+0000] {logging_mixin.py:190} INFO - Skipping movie 1042067: could not fetch metadata.
[2026-06-30T13:59:14.118+0000] {logging_mixin.py:190} INFO - Skipping movie 1435423: could not fetch metadata.
[2026-06-30T13:59:14.536+0000] {logging_mixin.py:190} INFO - Skipping movie 1697595: could not fetch metadata.
[2026-06-30T13:59:14.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1697614: could not fetch metadata.
[2026-06-30T13:59:15.607+0000] {logging_mixin.py:190} INFO - Skipping movie 1697664: could not fetch metadata.
[2026-06-30T13:59:20.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1697892: could not fetch metadata.
[2026-06-30T13:59:20.720+0000] {logging_mixin.py:190} INFO - Skipping movie 1665139: could not fetch metadata.
[2026-06-30T13:59:23.806+0000] {logging_mixin.py:190} INFO - Skipping movie 1698107: could not fetch metadata.
[2026-06-30T13:59:26.160+0000] {logging_mixin.py:190} INFO - Skipping movie 1501631: could not fetch metadata.
[2026-06-30T13:59:26.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1501633: could not fetch metadata.
[2026-06-30T13:59:26.226+0000] {logging_mixin.py:190} INFO - Skipping movie 1501636: could not fetch metadata.
[2026-06-30T13:59:26.400+0000] {logging_mixin.py:190} INFO - Skipping movie 1501639: could not fetch metadata.
[2026-06-30T13:59:28.837+0000] {logging_mixin.py:190} INFO - Skipping movie 1239561: could not fetch metadata.
[2026-06-30T13:59:30.584+0000] {logging_mixin.py:190} INFO - Skipping movie 1633015: could not fetch metadata.
[2026-06-30T13:59:33.105+0000] {logging_mixin.py:190} INFO - Skipping movie 1698659: could not fetch metadata.
[2026-06-30T13:59:34.369+0000] {logging_mixin.py:190} INFO - Skipping movie 1698715: could not fetch metadata.
[2026-06-30T13:59:34.878+0000] {logging_mixin.py:190} INFO - Skipping movie 1534900: could not fetch metadata.
[2026-06-30T13:59:35.226+0000] {logging_mixin.py:190} INFO - Skipping movie 1534909: could not fetch metadata.
[2026-06-30T13:59:39.315+0000] {logging_mixin.py:190} INFO - Skipping movie 1698962: could not fetch metadata.
[2026-06-30T13:59:39.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1698981: could not fetch metadata.
[2026-06-30T13:59:54.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1437395: could not fetch metadata.
[2026-06-30T13:59:54.834+0000] {logging_mixin.py:190} INFO - Skipping movie 1699546: could not fetch metadata.
[2026-06-30T13:59:55.081+0000] {logging_mixin.py:190} INFO - Skipping movie 1699554: could not fetch metadata.
[2026-06-30T13:59:56.633+0000] {logging_mixin.py:190} INFO - Skipping movie 1699612: could not fetch metadata.
[2026-06-30T13:59:58.025+0000] {logging_mixin.py:190} INFO - Skipping movie 1699699: could not fetch metadata.
[2026-06-30T13:59:58.134+0000] {logging_mixin.py:190} INFO - Skipping movie 1699713: could not fetch metadata.
[2026-06-30T13:59:59.303+0000] {logging_mixin.py:190} INFO - Skipping movie 1699774: could not fetch metadata.
[2026-06-30T13:59:59.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1723080: could not fetch metadata.
[2026-06-30T14:00:03.489+0000] {logging_mixin.py:190} INFO - Skipping movie 1165028: could not fetch metadata.
[2026-06-30T14:00:05.866+0000] {logging_mixin.py:190} INFO - Skipping movie 946497: could not fetch metadata.
[2026-06-30T14:00:07.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1372577: could not fetch metadata.
[2026-06-30T14:00:07.733+0000] {logging_mixin.py:190} INFO - Skipping movie 1667501: could not fetch metadata.
[2026-06-30T14:00:13.532+0000] {logging_mixin.py:190} INFO - Skipping movie 1700586: could not fetch metadata.
[2026-06-30T14:00:13.636+0000] {logging_mixin.py:190} INFO - Skipping movie 1700593: could not fetch metadata.
[2026-06-30T14:00:15.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1569614: could not fetch metadata.
[2026-06-30T14:00:17.446+0000] {logging_mixin.py:190} INFO - Skipping movie 685035: could not fetch metadata.
[2026-06-30T14:00:17.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1668102: could not fetch metadata.
[2026-06-30T14:00:18.265+0000] {logging_mixin.py:190} INFO - Skipping movie 1668125: could not fetch metadata.
[2026-06-30T14:00:19.763+0000] {logging_mixin.py:190} INFO - Skipping movie 1569892: could not fetch metadata.
[2026-06-30T14:00:24.587+0000] {logging_mixin.py:190} INFO - Skipping movie 881982: could not fetch metadata.
[2026-06-30T14:00:26.318+0000] {logging_mixin.py:190} INFO - Skipping movie 1504702: could not fetch metadata.
[2026-06-30T14:00:27.722+0000] {logging_mixin.py:190} INFO - Skipping movie 1570364: could not fetch metadata.
[2026-06-30T14:00:29.433+0000] {logging_mixin.py:190} INFO - Skipping movie 1668787: could not fetch metadata.
[2026-06-30T14:00:29.650+0000] {logging_mixin.py:190} INFO - Skipping movie 1635989: could not fetch metadata.
[2026-06-30T14:00:30.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1210085: could not fetch metadata.
[2026-06-30T14:00:39.688+0000] {logging_mixin.py:190} INFO - Skipping movie 1636555: could not fetch metadata.
[2026-06-30T14:00:41.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1702188: could not fetch metadata.
[2026-06-30T14:00:41.316+0000] {logging_mixin.py:190} INFO - Skipping movie 1276143: could not fetch metadata.
[2026-06-30T14:00:45.476+0000] {logging_mixin.py:190} INFO - Skipping movie 1702457: could not fetch metadata.
[2026-06-30T14:00:45.592+0000] {logging_mixin.py:190} INFO - Skipping movie 1702461: could not fetch metadata.
[2026-06-30T14:00:45.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1702467: could not fetch metadata.
[2026-06-30T14:00:45.701+0000] {logging_mixin.py:190} INFO - Skipping movie 1702475: could not fetch metadata.
[2026-06-30T14:00:47.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1637070: could not fetch metadata.
[2026-06-30T14:00:49.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1702644: could not fetch metadata.
[2026-06-30T14:00:50.865+0000] {logging_mixin.py:190} INFO - Skipping movie 1637258: could not fetch metadata.
[2026-06-30T14:00:51.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1604436: could not fetch metadata.
[2026-06-30T14:00:55.416+0000] {logging_mixin.py:190} INFO - Skipping movie 1539209: could not fetch metadata.
[2026-06-30T14:00:57.029+0000] {logging_mixin.py:190} INFO - Skipping movie 1703139: could not fetch metadata.
[2026-06-30T14:00:57.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1539315: could not fetch metadata.
[2026-06-30T14:00:57.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1703176: could not fetch metadata.
[2026-06-30T14:00:58.011+0000] {logging_mixin.py:190} INFO - Skipping movie 1703186: could not fetch metadata.
[2026-06-30T14:01:01.735+0000] {logging_mixin.py:190} INFO - Skipping movie 1703350: could not fetch metadata.
[2026-06-30T14:01:02.899+0000] {logging_mixin.py:190} INFO - Skipping movie 1605125: could not fetch metadata.
[2026-06-30T14:01:03.621+0000] {logging_mixin.py:190} INFO - Skipping movie 1295970: could not fetch metadata.
[2026-06-30T14:01:03.758+0000] {logging_mixin.py:190} INFO - Skipping movie 1605151: could not fetch metadata.
[2026-06-30T14:01:04.717+0000] {logging_mixin.py:190} INFO - Skipping movie 1703537: could not fetch metadata.
[2026-06-30T14:01:05.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1703595: could not fetch metadata.
[2026-06-30T14:01:06.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1703609: could not fetch metadata.
[2026-06-30T14:01:09.466+0000] {logging_mixin.py:190} INFO - Skipping movie 1113943: could not fetch metadata.
[2026-06-30T14:01:12.538+0000] {logging_mixin.py:190} INFO - 7021 movies queued for deep extraction...
[2026-06-30T14:03:46.612+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-06-30T14:07:04.911+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-06-30T14:07:04.920+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-06-30T14:07:04.972+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-06-30T14:07:04.974+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-06-26T00:00:00+00:00, execution_date=20260626T000000, start_date=20260630T134807, end_date=20260630T140704
[2026-06-30T14:07:05.064+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-06-30T14:07:05.140+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-06-30T14:07:05.144+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
