[2026-07-14T12:34:20.715+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-07-14T12:34:20.803+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-08T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.823+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-08T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.824+0000] {taskinstance.py:2856} INFO - Starting attempt 1 of 3
[2026-07-14T12:34:20.873+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-07-08 00:00:00+00:00
[2026-07-14T12:34:20.908+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=187) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-07-14T12:34:20.906+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-07-08T00:00:00+00:00', '--job-id', '73', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpz037nk4n']
[2026-07-14T12:44:54.962+0000] {logging_mixin.py:190} INFO - Skipping movie 1330659: could not fetch metadata.
[2026-07-14T12:44:55.508+0000] {logging_mixin.py:190} INFO - Skipping movie 1723894: could not fetch metadata.
[2026-07-14T12:44:56.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1723913: could not fetch metadata.
[2026-07-14T12:44:56.449+0000] {logging_mixin.py:190} INFO - Skipping movie 1723917: could not fetch metadata.
[2026-07-14T12:44:59.814+0000] {logging_mixin.py:190} INFO - Skipping movie 1724014: could not fetch metadata.
[2026-07-14T12:45:01.565+0000] {logging_mixin.py:190} INFO - Skipping movie 1724061: could not fetch metadata.
[2026-07-14T12:45:02.597+0000] {logging_mixin.py:190} INFO - Skipping movie 1724111: could not fetch metadata.
[2026-07-14T12:45:02.931+0000] {logging_mixin.py:190} INFO - Skipping movie 1724143: could not fetch metadata.
[2026-07-14T12:45:03.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1724141: could not fetch metadata.
[2026-07-14T12:45:04.043+0000] {logging_mixin.py:190} INFO - Skipping movie 1724157: could not fetch metadata.
[2026-07-14T12:45:04.510+0000] {logging_mixin.py:190} INFO - Skipping movie 1724167: could not fetch metadata.
[2026-07-14T12:45:05.319+0000] {logging_mixin.py:190} INFO - Skipping movie 1724197: could not fetch metadata.
[2026-07-14T12:45:05.338+0000] {logging_mixin.py:190} INFO - Skipping movie 1724199: could not fetch metadata.
[2026-07-14T12:45:05.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1724200: could not fetch metadata.
[2026-07-14T12:45:05.556+0000] {logging_mixin.py:190} INFO - Skipping movie 1724202: could not fetch metadata.
[2026-07-14T12:45:05.735+0000] {logging_mixin.py:190} INFO - Skipping movie 1724205: could not fetch metadata.
[2026-07-14T12:45:05.738+0000] {logging_mixin.py:190} INFO - Skipping movie 1724206: could not fetch metadata.
[2026-07-14T12:45:05.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1724208: could not fetch metadata.
[2026-07-14T12:45:05.922+0000] {logging_mixin.py:190} INFO - Skipping movie 1724201: could not fetch metadata.
[2026-07-14T12:45:06.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1724211: could not fetch metadata.
[2026-07-14T12:45:06.224+0000] {logging_mixin.py:190} INFO - Skipping movie 1724212: could not fetch metadata.
[2026-07-14T12:45:06.274+0000] {logging_mixin.py:190} INFO - Skipping movie 1724214: could not fetch metadata.
[2026-07-14T12:45:06.367+0000] {logging_mixin.py:190} INFO - Skipping movie 1724203: could not fetch metadata.
[2026-07-14T12:45:06.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1724216: could not fetch metadata.
[2026-07-14T12:45:06.551+0000] {logging_mixin.py:190} INFO - Skipping movie 1724217: could not fetch metadata.
[2026-07-14T12:45:06.752+0000] {logging_mixin.py:190} INFO - Skipping movie 1724218: could not fetch metadata.
[2026-07-14T12:45:06.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1724210: could not fetch metadata.
[2026-07-14T12:45:07.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1724224: could not fetch metadata.
[2026-07-14T12:45:07.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1724209: could not fetch metadata.
[2026-07-14T12:45:07.395+0000] {logging_mixin.py:190} INFO - Skipping movie 1724227: could not fetch metadata.
[2026-07-14T12:45:07.407+0000] {logging_mixin.py:190} INFO - Skipping movie 1724225: could not fetch metadata.
[2026-07-14T12:45:07.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1724229: could not fetch metadata.
[2026-07-14T12:45:07.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1724230: could not fetch metadata.
[2026-07-14T12:45:07.580+0000] {logging_mixin.py:190} INFO - Skipping movie 1724231: could not fetch metadata.
[2026-07-14T12:45:07.692+0000] {logging_mixin.py:190} INFO - Skipping movie 1724233: could not fetch metadata.
[2026-07-14T12:45:07.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1724234: could not fetch metadata.
[2026-07-14T12:45:07.929+0000] {logging_mixin.py:190} INFO - Skipping movie 1724235: could not fetch metadata.
[2026-07-14T12:45:08.070+0000] {logging_mixin.py:190} INFO - Skipping movie 1724238: could not fetch metadata.
[2026-07-14T12:45:08.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1724236: could not fetch metadata.
[2026-07-14T12:45:08.140+0000] {logging_mixin.py:190} INFO - Skipping movie 1724240: could not fetch metadata.
[2026-07-14T12:45:08.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1724239: could not fetch metadata.
[2026-07-14T12:45:08.934+0000] {logging_mixin.py:190} INFO - Skipping movie 1724237: could not fetch metadata.
[2026-07-14T12:45:09.318+0000] {logging_mixin.py:190} INFO - Skipping movie 151412: could not fetch metadata.
[2026-07-14T12:45:09.607+0000] {logging_mixin.py:190} INFO - Skipping movie 1724282: could not fetch metadata.
[2026-07-14T12:45:10.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1724306: could not fetch metadata.
[2026-07-14T12:45:12.732+0000] {logging_mixin.py:190} INFO - Skipping movie 1724343: could not fetch metadata.
[2026-07-14T12:45:14.875+0000] {logging_mixin.py:190} INFO - Skipping movie 1724384: could not fetch metadata.
[2026-07-14T12:45:15.752+0000] {logging_mixin.py:190} INFO - Skipping movie 1724402: could not fetch metadata.
[2026-07-14T12:45:16.891+0000] {logging_mixin.py:190} INFO - Skipping movie 1593368: could not fetch metadata.
[2026-07-14T12:45:18.324+0000] {logging_mixin.py:190} INFO - Skipping movie 1724509: could not fetch metadata.
[2026-07-14T12:45:19.162+0000] {logging_mixin.py:190} INFO - Skipping movie 1724535: could not fetch metadata.
[2026-07-14T12:45:20.944+0000] {logging_mixin.py:190} INFO - Skipping movie 1724567: could not fetch metadata.
[2026-07-14T12:45:22.008+0000] {logging_mixin.py:190} INFO - Skipping movie 1724582: could not fetch metadata.
[2026-07-14T12:45:22.129+0000] {logging_mixin.py:190} INFO - Skipping movie 1724585: could not fetch metadata.
[2026-07-14T12:45:27.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1724655: could not fetch metadata.
[2026-07-14T12:45:27.715+0000] {logging_mixin.py:190} INFO - Skipping movie 1724658: could not fetch metadata.
[2026-07-14T12:45:27.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1724660: could not fetch metadata.
[2026-07-14T12:45:28.662+0000] {logging_mixin.py:190} INFO - Skipping movie 1724681: could not fetch metadata.
[2026-07-14T12:45:28.832+0000] {logging_mixin.py:190} INFO - Skipping movie 1724682: could not fetch metadata.
[2026-07-14T12:45:29.126+0000] {logging_mixin.py:190} INFO - Skipping movie 1724688: could not fetch metadata.
[2026-07-14T12:45:29.135+0000] {logging_mixin.py:190} INFO - Skipping movie 1724687: could not fetch metadata.
[2026-07-14T12:45:31.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1724733: could not fetch metadata.
[2026-07-14T12:45:31.618+0000] {logging_mixin.py:190} INFO - Skipping movie 1724734: could not fetch metadata.
[2026-07-14T12:45:32.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1724743: could not fetch metadata.
[2026-07-14T12:45:32.888+0000] {logging_mixin.py:190} INFO - Skipping movie 1724762: could not fetch metadata.
[2026-07-14T12:45:38.261+0000] {logging_mixin.py:190} INFO - Skipping movie 1724864: could not fetch metadata.
[2026-07-14T12:45:39.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1724902: could not fetch metadata.
[2026-07-14T12:45:41.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1724912: could not fetch metadata.
[2026-07-14T12:45:43.742+0000] {logging_mixin.py:190} INFO - Skipping movie 1724967: could not fetch metadata.
[2026-07-14T12:45:47.871+0000] {logging_mixin.py:190} INFO - Skipping movie 1725035: could not fetch metadata.
[2026-07-14T12:45:47.978+0000] {logging_mixin.py:190} INFO - Skipping movie 1725040: could not fetch metadata.
[2026-07-14T12:45:48.457+0000] {logging_mixin.py:190} INFO - Skipping movie 1725049: could not fetch metadata.
[2026-07-14T12:45:48.569+0000] {logging_mixin.py:190} INFO - Skipping movie 1725052: could not fetch metadata.
[2026-07-14T12:45:54.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1725151: could not fetch metadata.
[2026-07-14T12:45:54.950+0000] {logging_mixin.py:190} INFO - Skipping movie 1725161: could not fetch metadata.
[2026-07-14T12:45:57.338+0000] {logging_mixin.py:190} INFO - Skipping movie 1725209: could not fetch metadata.
[2026-07-14T12:45:58.952+0000] {logging_mixin.py:190} INFO - Skipping movie 1725243: could not fetch metadata.
[2026-07-14T12:45:59.043+0000] {logging_mixin.py:190} INFO - Skipping movie 1725246: could not fetch metadata.
[2026-07-14T12:46:01.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1725290: could not fetch metadata.
[2026-07-14T12:46:02.003+0000] {logging_mixin.py:190} INFO - Skipping movie 1725300: could not fetch metadata.
[2026-07-14T12:46:02.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1725303: could not fetch metadata.
[2026-07-14T12:46:03.487+0000] {logging_mixin.py:190} INFO - Skipping movie 1725316: could not fetch metadata.
[2026-07-14T12:46:04.384+0000] {logging_mixin.py:190} INFO - Skipping movie 1725346: could not fetch metadata.
[2026-07-14T12:46:05.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1725358: could not fetch metadata.
[2026-07-14T12:46:05.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1725359: could not fetch metadata.
[2026-07-14T12:46:06.091+0000] {logging_mixin.py:190} INFO - Skipping movie 1725370: could not fetch metadata.
[2026-07-14T12:46:13.922+0000] {logging_mixin.py:190} INFO - Skipping movie 1725447: could not fetch metadata.
[2026-07-14T12:46:13.935+0000] {logging_mixin.py:190} INFO - Skipping movie 1725444: could not fetch metadata.
[2026-07-14T12:46:14.265+0000] {logging_mixin.py:190} INFO - Skipping movie 1725449: could not fetch metadata.
[2026-07-14T12:46:14.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1725451: could not fetch metadata.
[2026-07-14T12:46:14.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1725442: could not fetch metadata.
[2026-07-14T12:46:14.713+0000] {logging_mixin.py:190} INFO - Skipping movie 1725459: could not fetch metadata.
[2026-07-14T12:46:18.424+0000] {logging_mixin.py:190} INFO - Skipping movie 1725493: could not fetch metadata.
[2026-07-14T12:46:20.594+0000] {logging_mixin.py:190} INFO - Skipping movie 1725523: could not fetch metadata.
[2026-07-14T12:46:21.055+0000] {logging_mixin.py:190} INFO - Skipping movie 1725527: could not fetch metadata.
[2026-07-14T12:46:22.913+0000] {logging_mixin.py:190} INFO - Skipping movie 1725560: could not fetch metadata.
[2026-07-14T12:46:24.159+0000] {logging_mixin.py:190} INFO - Skipping movie 1725583: could not fetch metadata.
[2026-07-14T12:46:25.016+0000] {logging_mixin.py:190} INFO - Skipping movie 1725600: could not fetch metadata.
[2026-07-14T12:46:29.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1725679: could not fetch metadata.
[2026-07-14T12:46:30.338+0000] {logging_mixin.py:190} INFO - Skipping movie 283914: could not fetch metadata.
[2026-07-14T12:46:31.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1725717: could not fetch metadata.
[2026-07-14T12:46:32.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1725740: could not fetch metadata.
[2026-07-14T12:46:33.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1725755: could not fetch metadata.
[2026-07-14T12:46:33.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1725763: could not fetch metadata.
[2026-07-14T12:46:33.826+0000] {logging_mixin.py:190} INFO - Skipping movie 1725772: could not fetch metadata.
[2026-07-14T12:46:35.135+0000] {logging_mixin.py:190} INFO - Skipping movie 808296: could not fetch metadata.
[2026-07-14T12:46:35.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1725821: could not fetch metadata.
[2026-07-14T12:46:36.891+0000] {logging_mixin.py:190} INFO - Skipping movie 1725835: could not fetch metadata.
[2026-07-14T12:46:37.199+0000] {logging_mixin.py:190} INFO - Skipping movie 1725842: could not fetch metadata.
[2026-07-14T12:46:37.219+0000] {logging_mixin.py:190} INFO - Skipping movie 1725843: could not fetch metadata.
[2026-07-14T12:46:37.804+0000] {logging_mixin.py:190} INFO - Skipping movie 1725852: could not fetch metadata.
[2026-07-14T12:46:39.149+0000] {logging_mixin.py:190} INFO - Skipping movie 1725880: could not fetch metadata.
[2026-07-14T12:46:39.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1725885: could not fetch metadata.
[2026-07-14T12:46:40.109+0000] {logging_mixin.py:190} INFO - Skipping movie 1725895: could not fetch metadata.
[2026-07-14T12:46:43.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1725971: could not fetch metadata.
[2026-07-14T12:46:45.932+0000] {logging_mixin.py:190} INFO - Skipping movie 1726000: could not fetch metadata.
[2026-07-14T12:46:46.472+0000] {logging_mixin.py:190} INFO - Skipping movie 1726013: could not fetch metadata.
[2026-07-14T12:46:47.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1726026: could not fetch metadata.
[2026-07-14T12:46:48.062+0000] {logging_mixin.py:190} INFO - Skipping movie 1726047: could not fetch metadata.
[2026-07-14T12:46:48.158+0000] {logging_mixin.py:190} INFO - Skipping movie 1726050: could not fetch metadata.
[2026-07-14T12:46:48.988+0000] {logging_mixin.py:190} INFO - Skipping movie 1726067: could not fetch metadata.
[2026-07-14T12:46:53.095+0000] {logging_mixin.py:190} INFO - Skipping movie 1726145: could not fetch metadata.
[2026-07-14T12:46:53.336+0000] {logging_mixin.py:190} INFO - Skipping movie 1726155: could not fetch metadata.
[2026-07-14T12:46:53.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1726137: could not fetch metadata.
[2026-07-14T12:46:55.647+0000] {logging_mixin.py:190} INFO - Skipping movie 1726198: could not fetch metadata.
[2026-07-14T12:46:57.737+0000] {logging_mixin.py:190} INFO - Skipping movie 1726237: could not fetch metadata.
[2026-07-14T12:46:59.407+0000] {logging_mixin.py:190} INFO - Skipping movie 1726262: could not fetch metadata.
[2026-07-14T12:47:03.649+0000] {logging_mixin.py:190} INFO - Skipping movie 1726344: could not fetch metadata.
[2026-07-14T12:47:05.630+0000] {logging_mixin.py:190} INFO - Skipping movie 1726386: could not fetch metadata.
[2026-07-14T12:47:05.785+0000] {logging_mixin.py:190} INFO - Skipping movie 1726387: could not fetch metadata.
[2026-07-14T12:47:06.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1726399: could not fetch metadata.
[2026-07-14T12:47:08.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1726451: could not fetch metadata.
[2026-07-14T12:47:12.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1726503: could not fetch metadata.
[2026-07-14T12:47:14.741+0000] {logging_mixin.py:190} INFO - Skipping movie 1726537: could not fetch metadata.
[2026-07-14T12:47:14.867+0000] {logging_mixin.py:190} INFO - Skipping movie 1726539: could not fetch metadata.
[2026-07-14T12:47:15.513+0000] {logging_mixin.py:190} INFO - Skipping movie 1726538: could not fetch metadata.
[2026-07-14T12:47:17.268+0000] {logging_mixin.py:190} INFO - Skipping movie 1726582: could not fetch metadata.
[2026-07-14T12:47:17.811+0000] {logging_mixin.py:190} INFO - Skipping movie 1726591: could not fetch metadata.
[2026-07-14T12:47:18.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1726594: could not fetch metadata.
[2026-07-14T12:47:18.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1726614: could not fetch metadata.
[2026-07-14T12:47:21.600+0000] {logging_mixin.py:190} INFO - Skipping movie 1726652: could not fetch metadata.
[2026-07-14T12:47:22.134+0000] {logging_mixin.py:190} INFO - Skipping movie 1726656: could not fetch metadata.
[2026-07-14T12:47:24.290+0000] {logging_mixin.py:190} INFO - Skipping movie 1726688: could not fetch metadata.
[2026-07-14T12:47:24.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1726698: could not fetch metadata.
[2026-07-14T12:47:25.151+0000] {logging_mixin.py:190} INFO - Skipping movie 1726696: could not fetch metadata.
[2026-07-14T12:47:26.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1726712: could not fetch metadata.
[2026-07-14T12:47:27.725+0000] {logging_mixin.py:190} INFO - Skipping movie 1726733: could not fetch metadata.
[2026-07-14T12:47:28.605+0000] {logging_mixin.py:190} INFO - Skipping movie 1726749: could not fetch metadata.
[2026-07-14T12:47:29.514+0000] {logging_mixin.py:190} INFO - Skipping movie 1726759: could not fetch metadata.
[2026-07-14T12:47:31.221+0000] {logging_mixin.py:190} INFO - Skipping movie 1726794: could not fetch metadata.
[2026-07-14T12:47:31.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1726803: could not fetch metadata.
[2026-07-14T12:47:34.164+0000] {logging_mixin.py:190} INFO - Skipping movie 1726855: could not fetch metadata.
[2026-07-14T12:47:34.300+0000] {logging_mixin.py:190} INFO - Skipping movie 1726868: could not fetch metadata.
[2026-07-14T12:47:34.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1726870: could not fetch metadata.
[2026-07-14T12:47:34.454+0000] {logging_mixin.py:190} INFO - Skipping movie 1726871: could not fetch metadata.
[2026-07-14T12:47:34.493+0000] {logging_mixin.py:190} INFO - Skipping movie 1726872: could not fetch metadata.
[2026-07-14T12:47:34.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1726864: could not fetch metadata.
[2026-07-14T12:47:34.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1726865: could not fetch metadata.
[2026-07-14T12:47:34.655+0000] {logging_mixin.py:190} INFO - Skipping movie 1726875: could not fetch metadata.
[2026-07-14T12:47:34.720+0000] {logging_mixin.py:190} INFO - Skipping movie 1726873: could not fetch metadata.
[2026-07-14T12:47:34.968+0000] {logging_mixin.py:190} INFO - Skipping movie 1726880: could not fetch metadata.
[2026-07-14T12:47:35.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1726882: could not fetch metadata.
[2026-07-14T12:47:35.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1726881: could not fetch metadata.
[2026-07-14T12:47:35.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1726874: could not fetch metadata.
[2026-07-14T12:47:35.183+0000] {logging_mixin.py:190} INFO - Skipping movie 1726876: could not fetch metadata.
[2026-07-14T12:47:35.258+0000] {logging_mixin.py:190} INFO - Skipping movie 1726883: could not fetch metadata.
[2026-07-14T12:47:35.326+0000] {logging_mixin.py:190} INFO - Skipping movie 1726885: could not fetch metadata.
[2026-07-14T12:47:35.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1726891: could not fetch metadata.
[2026-07-14T12:47:35.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1726878: could not fetch metadata.
[2026-07-14T12:47:35.616+0000] {logging_mixin.py:190} INFO - Skipping movie 1726879: could not fetch metadata.
[2026-07-14T12:47:35.638+0000] {logging_mixin.py:190} INFO - Skipping movie 1726894: could not fetch metadata.
[2026-07-14T12:47:35.652+0000] {logging_mixin.py:190} INFO - Skipping movie 1726886: could not fetch metadata.
[2026-07-14T12:47:35.670+0000] {logging_mixin.py:190} INFO - Skipping movie 1726896: could not fetch metadata.
[2026-07-14T12:47:35.790+0000] {logging_mixin.py:190} INFO - Skipping movie 1726888: could not fetch metadata.
[2026-07-14T12:47:35.916+0000] {logging_mixin.py:190} INFO - Skipping movie 1726889: could not fetch metadata.
[2026-07-14T12:47:35.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1726890: could not fetch metadata.
[2026-07-14T12:47:35.982+0000] {logging_mixin.py:190} INFO - Skipping movie 1726900: could not fetch metadata.
[2026-07-14T12:47:36.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1726902: could not fetch metadata.
[2026-07-14T12:47:36.136+0000] {logging_mixin.py:190} INFO - Skipping movie 1726904: could not fetch metadata.
[2026-07-14T12:47:36.245+0000] {logging_mixin.py:190} INFO - Skipping movie 1726897: could not fetch metadata.
[2026-07-14T12:47:36.315+0000] {logging_mixin.py:190} INFO - Skipping movie 1726898: could not fetch metadata.
[2026-07-14T12:47:36.431+0000] {logging_mixin.py:190} INFO - Skipping movie 1726899: could not fetch metadata.
[2026-07-14T12:47:36.470+0000] {logging_mixin.py:190} INFO - Skipping movie 1726905: could not fetch metadata.
[2026-07-14T12:47:36.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1726906: could not fetch metadata.
[2026-07-14T12:47:36.493+0000] {logging_mixin.py:190} INFO - Skipping movie 1726884: could not fetch metadata.
[2026-07-14T12:47:36.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1726907: could not fetch metadata.
[2026-07-14T12:47:36.517+0000] {logging_mixin.py:190} INFO - Skipping movie 1726908: could not fetch metadata.
[2026-07-14T12:47:36.533+0000] {logging_mixin.py:190} INFO - Skipping movie 1726892: could not fetch metadata.
[2026-07-14T12:47:36.538+0000] {logging_mixin.py:190} INFO - Skipping movie 1726911: could not fetch metadata.
[2026-07-14T12:47:36.853+0000] {logging_mixin.py:190} INFO - Skipping movie 1726913: could not fetch metadata.
[2026-07-14T12:47:37.746+0000] {logging_mixin.py:190} INFO - Skipping movie 1726934: could not fetch metadata.
[2026-07-14T12:47:39.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1726964: could not fetch metadata.
[2026-07-14T12:47:40.387+0000] {logging_mixin.py:190} INFO - Skipping movie 1726976: could not fetch metadata.
[2026-07-14T12:47:41.033+0000] {logging_mixin.py:190} INFO - Skipping movie 1726981: could not fetch metadata.
[2026-07-14T12:47:41.297+0000] {logging_mixin.py:190} INFO - Skipping movie 1726989: could not fetch metadata.
[2026-07-14T12:47:41.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1726994: could not fetch metadata.
[2026-07-14T12:47:41.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1726995: could not fetch metadata.
[2026-07-14T12:47:42.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1727002: could not fetch metadata.
[2026-07-14T12:47:43.802+0000] {logging_mixin.py:190} INFO - Skipping movie 1727037: could not fetch metadata.
[2026-07-14T12:47:44.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1727051: could not fetch metadata.
[2026-07-14T12:47:44.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1727064: could not fetch metadata.
[2026-07-14T12:47:46.086+0000] {logging_mixin.py:190} INFO - Skipping movie 1727087: could not fetch metadata.
[2026-07-14T12:47:46.494+0000] {logging_mixin.py:190} INFO - Skipping movie 1727097: could not fetch metadata.
[2026-07-14T12:47:51.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1727190: could not fetch metadata.
[2026-07-14T12:47:53.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1727213: could not fetch metadata.
[2026-07-14T12:47:53.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1727219: could not fetch metadata.
[2026-07-14T12:47:53.679+0000] {logging_mixin.py:190} INFO - Skipping movie 1727223: could not fetch metadata.
[2026-07-14T12:47:54.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1727237: could not fetch metadata.
[2026-07-14T12:47:55.077+0000] {logging_mixin.py:190} INFO - Skipping movie 1727252: could not fetch metadata.
[2026-07-14T12:47:55.619+0000] {logging_mixin.py:190} INFO - Skipping movie 1727256: could not fetch metadata.
[2026-07-14T12:47:56.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1727279: could not fetch metadata.
[2026-07-14T12:47:57.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1727293: could not fetch metadata.
[2026-07-14T12:47:57.666+0000] {logging_mixin.py:190} INFO - Skipping movie 1727290: could not fetch metadata.
[2026-07-14T12:48:01.982+0000] {logging_mixin.py:190} INFO - Skipping movie 1727372: could not fetch metadata.
[2026-07-14T12:48:02.893+0000] {logging_mixin.py:190} INFO - Skipping movie 1727386: could not fetch metadata.
[2026-07-14T12:48:04.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1727411: could not fetch metadata.
[2026-07-14T12:48:04.384+0000] {logging_mixin.py:190} INFO - Skipping movie 1727417: could not fetch metadata.
[2026-07-14T12:48:05.276+0000] {logging_mixin.py:190} INFO - Skipping movie 1727437: could not fetch metadata.
[2026-07-14T12:48:05.344+0000] {logging_mixin.py:190} INFO - Skipping movie 1727431: could not fetch metadata.
[2026-07-14T12:48:05.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1727435: could not fetch metadata.
[2026-07-14T12:48:07.615+0000] {logging_mixin.py:190} INFO - Skipping movie 154622: could not fetch metadata.
[2026-07-14T12:48:10.644+0000] {logging_mixin.py:190} INFO - Skipping movie 1727540: could not fetch metadata.
[2026-07-14T12:48:11.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1727559: could not fetch metadata.
[2026-07-14T12:48:12.891+0000] {logging_mixin.py:190} INFO - Skipping movie 1727581: could not fetch metadata.
[2026-07-14T12:48:16.421+0000] {logging_mixin.py:190} INFO - Skipping movie 1727639: could not fetch metadata.
[2026-07-14T12:48:22.107+0000] {logging_mixin.py:190} INFO - Skipping movie 1727735: could not fetch metadata.
[2026-07-14T12:48:25.132+0000] {logging_mixin.py:190} INFO - Skipping movie 1727772: could not fetch metadata.
[2026-07-14T12:48:30.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1727840: could not fetch metadata.
[2026-07-14T12:48:30.638+0000] {logging_mixin.py:190} INFO - Skipping movie 1727841: could not fetch metadata.
[2026-07-14T12:48:34.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1727890: could not fetch metadata.
[2026-07-14T12:48:34.922+0000] {logging_mixin.py:190} INFO - Skipping movie 1727894: could not fetch metadata.
[2026-07-14T12:48:35.491+0000] {logging_mixin.py:190} INFO - Skipping movie 1727902: could not fetch metadata.
[2026-07-14T12:48:36.645+0000] {logging_mixin.py:190} INFO - Skipping movie 1727921: could not fetch metadata.
[2026-07-14T12:48:38.533+0000] {logging_mixin.py:190} INFO - Skipping movie 1727953: could not fetch metadata.
[2026-07-14T12:48:40.294+0000] {logging_mixin.py:190} INFO - Skipping movie 1727980: could not fetch metadata.
[2026-07-14T12:48:40.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1727979: could not fetch metadata.
[2026-07-14T12:48:40.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1727981: could not fetch metadata.
