[2026-07-16T00:38:44.782+0000] {logging_mixin.py:190} INFO - Skipping movie 848014: could not fetch metadata.
[2026-07-16T00:38:44.907+0000] {logging_mixin.py:190} INFO - Skipping movie 848015: could not fetch metadata.
[2026-07-16T00:38:45.005+0000] {logging_mixin.py:190} INFO - Skipping movie 848018: could not fetch metadata.
[2026-07-16T00:38:45.014+0000] {logging_mixin.py:190} INFO - Skipping movie 848017: could not fetch metadata.
[2026-07-16T00:38:45.215+0000] {logging_mixin.py:190} INFO - Skipping movie 848020: could not fetch metadata.
[2026-07-16T00:38:45.309+0000] {logging_mixin.py:190} INFO - Skipping movie 848019: could not fetch metadata.
[2026-07-16T00:38:45.714+0000] {logging_mixin.py:190} INFO - Skipping movie 1593502: could not fetch metadata.
[2026-07-16T00:38:45.797+0000] {logging_mixin.py:190} INFO - Skipping movie 1454243: could not fetch metadata.
[2026-07-16T00:38:46.027+0000] {logging_mixin.py:190} INFO - Skipping movie 1503400: could not fetch metadata.
[2026-07-16T00:38:46.650+0000] {logging_mixin.py:190} INFO - Skipping movie 733389: could not fetch metadata.
[2026-07-16T00:38:47.020+0000] {logging_mixin.py:190} INFO - Skipping movie 1659126: could not fetch metadata.
[2026-07-16T00:38:48.352+0000] {logging_mixin.py:190} INFO - Skipping movie 1667377: could not fetch metadata.
[2026-07-16T00:38:48.758+0000] {logging_mixin.py:190} INFO - Skipping movie 1298748: could not fetch metadata.
[2026-07-16T00:38:49.014+0000] {logging_mixin.py:190} INFO - Skipping movie 1544530: could not fetch metadata.
[2026-07-16T00:38:49.351+0000] {logging_mixin.py:190} INFO - Skipping movie 1364329: could not fetch metadata.
[2026-07-16T00:38:49.753+0000] {logging_mixin.py:190} INFO - Skipping movie 1667462: could not fetch metadata.
[2026-07-16T00:38:49.878+0000] {logging_mixin.py:190} INFO - Skipping movie 1667470: could not fetch metadata.
[2026-07-16T00:38:50.071+0000] {logging_mixin.py:190} INFO - Skipping movie 1667478: could not fetch metadata.
[2026-07-16T00:38:50.675+0000] {logging_mixin.py:190} INFO - Skipping movie 1667506: could not fetch metadata.
[2026-07-16T00:38:50.775+0000] {logging_mixin.py:190} INFO - Skipping movie 1667476: could not fetch metadata.
[2026-07-16T00:38:53.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1569344: could not fetch metadata.
[2026-07-16T00:38:53.970+0000] {logging_mixin.py:190} INFO - Skipping movie 1479248: could not fetch metadata.
[2026-07-16T00:38:55.111+0000] {logging_mixin.py:190} INFO - Skipping movie 1061513: could not fetch metadata.
[2026-07-16T00:38:56.452+0000] {logging_mixin.py:190} INFO - Skipping movie 1127103: could not fetch metadata.
[2026-07-16T00:38:56.513+0000] {logging_mixin.py:190} INFO - Skipping movie 1716929: could not fetch metadata.
[2026-07-16T00:38:57.342+0000] {logging_mixin.py:190} INFO - Skipping movie 1291002: could not fetch metadata.
[2026-07-16T00:38:57.402+0000] {logging_mixin.py:190} INFO - Skipping movie 1536763: could not fetch metadata.
[2026-07-16T00:38:58.931+0000] {logging_mixin.py:190} INFO - Skipping movie 1635138: could not fetch metadata.
[2026-07-16T00:38:59.102+0000] {logging_mixin.py:190} INFO - Skipping movie 1446726: could not fetch metadata.
[2026-07-16T00:38:59.409+0000] {logging_mixin.py:190} INFO - Skipping movie 1479518: could not fetch metadata.
[2026-07-16T00:38:59.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1364867: could not fetch metadata.
[2026-07-16T00:39:00.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1061809: could not fetch metadata.
[2026-07-16T00:39:00.656+0000] {logging_mixin.py:190} INFO - Skipping movie 1717170: could not fetch metadata.
[2026-07-16T00:39:02.258+0000] {logging_mixin.py:190} INFO - Skipping movie 1045480: could not fetch metadata.
[2026-07-16T00:39:02.330+0000] {logging_mixin.py:190} INFO - Skipping movie 1340399: could not fetch metadata.
[2026-07-16T00:39:02.394+0000] {logging_mixin.py:190} INFO - Skipping movie 1340405: could not fetch metadata.
[2026-07-16T00:39:02.475+0000] {logging_mixin.py:190} INFO - Skipping movie 1340412: could not fetch metadata.
[2026-07-16T00:39:02.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1340414: could not fetch metadata.
[2026-07-16T00:39:03.161+0000] {logging_mixin.py:190} INFO - Skipping movie 1340428: could not fetch metadata.
[2026-07-16T00:39:03.203+0000] {logging_mixin.py:190} INFO - Skipping movie 1340430: could not fetch metadata.
[2026-07-16T00:39:03.301+0000] {logging_mixin.py:190} INFO - Skipping movie 873490: could not fetch metadata.
[2026-07-16T00:39:03.352+0000] {logging_mixin.py:190} INFO - Skipping movie 1668111: could not fetch metadata.
[2026-07-16T00:39:03.373+0000] {logging_mixin.py:190} INFO - Skipping movie 1731823: could not fetch metadata.
[2026-07-16T00:39:03.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1340448: could not fetch metadata.
[2026-07-16T00:39:03.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1340442: could not fetch metadata.
[2026-07-16T00:39:03.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1340434: could not fetch metadata.
[2026-07-16T00:39:03.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1340454: could not fetch metadata.
[2026-07-16T00:39:03.643+0000] {logging_mixin.py:190} INFO - Skipping movie 1340457: could not fetch metadata.
[2026-07-16T00:39:03.765+0000] {logging_mixin.py:190} INFO - Skipping movie 1340464: could not fetch metadata.
[2026-07-16T00:39:03.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1340472: could not fetch metadata.
[2026-07-16T00:39:04.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1340479: could not fetch metadata.
[2026-07-16T00:39:04.162+0000] {logging_mixin.py:190} INFO - Skipping movie 1340484: could not fetch metadata.
[2026-07-16T00:39:04.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1569862: could not fetch metadata.
[2026-07-16T00:39:04.498+0000] {logging_mixin.py:190} INFO - Skipping movie 1340493: could not fetch metadata.
[2026-07-16T00:39:04.520+0000] {logging_mixin.py:190} INFO - Skipping movie 1725511: could not fetch metadata.
[2026-07-16T00:39:05.248+0000] {logging_mixin.py:190} INFO - Skipping movie 1340516: could not fetch metadata.
[2026-07-16T00:39:05.394+0000] {logging_mixin.py:190} INFO - Skipping movie 1340499: could not fetch metadata.
[2026-07-16T00:39:05.625+0000] {logging_mixin.py:190} INFO - Skipping movie 1340521: could not fetch metadata.
[2026-07-16T00:39:05.690+0000] {logging_mixin.py:190} INFO - Skipping movie 1340506: could not fetch metadata.
[2026-07-16T00:39:05.808+0000] {logging_mixin.py:190} INFO - Skipping movie 1340527: could not fetch metadata.
[2026-07-16T00:39:05.860+0000] {logging_mixin.py:190} INFO - Skipping movie 1340532: could not fetch metadata.
[2026-07-16T00:39:06.198+0000] {logging_mixin.py:190} INFO - Skipping movie 1340544: could not fetch metadata.
[2026-07-16T00:39:06.316+0000] {logging_mixin.py:190} INFO - Skipping movie 1340554: could not fetch metadata.
[2026-07-16T00:39:06.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1569938: could not fetch metadata.
[2026-07-16T00:39:06.732+0000] {logging_mixin.py:190} INFO - Skipping movie 1340568: could not fetch metadata.
[2026-07-16T00:39:07.047+0000] {logging_mixin.py:190} INFO - Skipping movie 1602732: could not fetch metadata.
[2026-07-16T00:39:08.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1602740: could not fetch metadata.
[2026-07-16T00:39:09.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1594603: could not fetch metadata.
[2026-07-16T00:39:10.236+0000] {logging_mixin.py:190} INFO - Skipping movie 1692954: could not fetch metadata.
[2026-07-16T00:39:10.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1471776: could not fetch metadata.
[2026-07-16T00:39:10.895+0000] {logging_mixin.py:190} INFO - Skipping movie 1725766: could not fetch metadata.
[2026-07-16T00:39:11.271+0000] {logging_mixin.py:190} INFO - Skipping movie 1340748: could not fetch metadata.
[2026-07-16T00:39:11.323+0000] {logging_mixin.py:190} INFO - Skipping movie 972124: could not fetch metadata.
[2026-07-16T00:39:11.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1561956: could not fetch metadata.
[2026-07-16T00:39:11.766+0000] {logging_mixin.py:190} INFO - Skipping movie 1283436: could not fetch metadata.
[2026-07-16T00:39:12.003+0000] {logging_mixin.py:190} INFO - Skipping movie 1283447: could not fetch metadata.
[2026-07-16T00:39:12.403+0000] {logging_mixin.py:190} INFO - Skipping movie 1717644: could not fetch metadata.
[2026-07-16T00:39:12.478+0000] {logging_mixin.py:190} INFO - Skipping movie 1283470: could not fetch metadata.
[2026-07-16T00:39:12.595+0000] {logging_mixin.py:190} INFO - Skipping movie 1717654: could not fetch metadata.
[2026-07-16T00:39:12.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1570194: could not fetch metadata.
[2026-07-16T00:39:15.367+0000] {logging_mixin.py:190} INFO - Skipping movie 1472002: could not fetch metadata.
[2026-07-16T00:39:15.882+0000] {logging_mixin.py:190} INFO - Skipping movie 1275413: could not fetch metadata.
[2026-07-16T00:39:16.180+0000] {logging_mixin.py:190} INFO - Skipping movie 1644065: could not fetch metadata.
[2026-07-16T00:39:16.255+0000] {logging_mixin.py:190} INFO - Skipping movie 1717798: could not fetch metadata.
[2026-07-16T00:39:16.422+0000] {logging_mixin.py:190} INFO - Skipping movie 1717804: could not fetch metadata.
[2026-07-16T00:39:17.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1275478: could not fetch metadata.
[2026-07-16T00:39:17.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1726037: could not fetch metadata.
[2026-07-16T00:39:17.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1275494: could not fetch metadata.
[2026-07-16T00:39:18.199+0000] {logging_mixin.py:190} INFO - Skipping movie 710274: could not fetch metadata.
[2026-07-16T00:39:18.394+0000] {logging_mixin.py:190} INFO - Skipping movie 1529489: could not fetch metadata.
[2026-07-16T00:39:18.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1611414: could not fetch metadata.
[2026-07-16T00:39:19.994+0000] {logging_mixin.py:190} INFO - Skipping movie 1726150: could not fetch metadata.
[2026-07-16T00:39:21.554+0000] {logging_mixin.py:190} INFO - Skipping movie 1726201: could not fetch metadata.
[2026-07-16T00:39:22.668+0000] {logging_mixin.py:190} INFO - Skipping movie 1447724: could not fetch metadata.
[2026-07-16T00:39:23.929+0000] {logging_mixin.py:190} INFO - Skipping movie 1611623: could not fetch metadata.
[2026-07-16T00:39:24.256+0000] {logging_mixin.py:190} INFO - Skipping movie 1611637: could not fetch metadata.
[2026-07-16T00:39:24.349+0000] {logging_mixin.py:190} INFO - Skipping movie 1726332: could not fetch metadata.
[2026-07-16T00:39:24.667+0000] {logging_mixin.py:190} INFO - Skipping movie 382859: could not fetch metadata.
[2026-07-16T00:39:25.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1283992: could not fetch metadata.
[2026-07-16T00:39:25.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1660847: could not fetch metadata.
[2026-07-16T00:39:26.708+0000] {logging_mixin.py:190} INFO - Skipping movie 1611746: could not fetch metadata.
[2026-07-16T00:39:28.256+0000] {logging_mixin.py:190} INFO - Skipping movie 1603601: could not fetch metadata.
[2026-07-16T00:39:28.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1726496: could not fetch metadata.
[2026-07-16T00:39:30.292+0000] {logging_mixin.py:190} INFO - Skipping movie 1005686: could not fetch metadata.
[2026-07-16T00:39:32.565+0000] {logging_mixin.py:190} INFO - Skipping movie 1267959: could not fetch metadata.
[2026-07-16T00:39:33.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1587484: could not fetch metadata.
[2026-07-16T00:39:36.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1653105: could not fetch metadata.
[2026-07-16T00:39:36.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1620371: could not fetch metadata.
[2026-07-16T00:39:36.694+0000] {logging_mixin.py:190} INFO - Skipping movie 1341859: could not fetch metadata.
[2026-07-16T00:39:37.176+0000] {logging_mixin.py:190} INFO - Skipping movie 1726893: could not fetch metadata.
[2026-07-16T00:39:37.254+0000] {logging_mixin.py:190} INFO - Skipping movie 1464756: could not fetch metadata.
[2026-07-16T00:39:37.463+0000] {logging_mixin.py:190} INFO - Skipping movie 858559: could not fetch metadata.
[2026-07-16T00:39:38.605+0000] {logging_mixin.py:190} INFO - Skipping movie 1546729: could not fetch metadata.
[2026-07-16T00:39:39.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1243692: could not fetch metadata.
[2026-07-16T00:39:40.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1251889: could not fetch metadata.
[2026-07-16T00:39:40.107+0000] {logging_mixin.py:190} INFO - Skipping movie 1243700: could not fetch metadata.
[2026-07-16T00:39:40.397+0000] {logging_mixin.py:190} INFO - Skipping movie 1251905: could not fetch metadata.
[2026-07-16T00:39:40.653+0000] {logging_mixin.py:190} INFO - Skipping movie 1227337: could not fetch metadata.
[2026-07-16T00:39:41.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1727056: could not fetch metadata.
[2026-07-16T00:39:41.862+0000] {logging_mixin.py:190} INFO - Skipping movie 1555057: could not fetch metadata.
[2026-07-16T00:39:42.273+0000] {logging_mixin.py:190} INFO - Skipping movie 1276557: could not fetch metadata.
[2026-07-16T00:39:42.429+0000] {logging_mixin.py:190} INFO - Skipping movie 629392: could not fetch metadata.
[2026-07-16T00:39:42.645+0000] {logging_mixin.py:190} INFO - Skipping movie 1219222: could not fetch metadata.
[2026-07-16T00:39:42.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1219232: could not fetch metadata.
[2026-07-16T00:39:43.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1702572: could not fetch metadata.
[2026-07-16T00:39:43.316+0000] {logging_mixin.py:190} INFO - Skipping movie 756851: could not fetch metadata.
[2026-07-16T00:39:43.734+0000] {logging_mixin.py:190} INFO - Skipping movie 1219274: could not fetch metadata.
[2026-07-16T00:39:43.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1342153: could not fetch metadata.
[2026-07-16T00:39:44.067+0000] {logging_mixin.py:190} INFO - Skipping movie 1448658: could not fetch metadata.
[2026-07-16T00:39:44.125+0000] {logging_mixin.py:190} INFO - Skipping movie 1309398: could not fetch metadata.
[2026-07-16T00:39:44.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1587954: could not fetch metadata.
[2026-07-16T00:39:45.233+0000] {logging_mixin.py:190} INFO - Skipping movie 1219315: could not fetch metadata.
[2026-07-16T00:39:45.334+0000] {logging_mixin.py:190} INFO - Skipping movie 1219324: could not fetch metadata.
[2026-07-16T00:39:45.325+0000] {logging_mixin.py:190} INFO - Skipping movie 1219320: could not fetch metadata.
[2026-07-16T00:39:45.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1219329: could not fetch metadata.
[2026-07-16T00:39:45.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1219344: could not fetch metadata.
[2026-07-16T00:39:45.971+0000] {logging_mixin.py:190} INFO - Skipping movie 1219346: could not fetch metadata.
[2026-07-16T00:39:46.010+0000] {logging_mixin.py:190} INFO - Skipping movie 1219347: could not fetch metadata.
[2026-07-16T00:39:46.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1219351: could not fetch metadata.
[2026-07-16T00:39:46.172+0000] {logging_mixin.py:190} INFO - Skipping movie 1219352: could not fetch metadata.
[2026-07-16T00:39:46.238+0000] {logging_mixin.py:190} INFO - Skipping movie 1219353: could not fetch metadata.
[2026-07-16T00:39:46.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1219356: could not fetch metadata.
[2026-07-16T00:39:46.370+0000] {logging_mixin.py:190} INFO - Skipping movie 1219355: could not fetch metadata.
[2026-07-16T00:39:46.417+0000] {logging_mixin.py:190} INFO - Skipping movie 1219357: could not fetch metadata.
[2026-07-16T00:39:46.461+0000] {logging_mixin.py:190} INFO - Skipping movie 1219359: could not fetch metadata.
[2026-07-16T00:39:46.477+0000] {logging_mixin.py:190} INFO - Skipping movie 785184: could not fetch metadata.
[2026-07-16T00:39:46.508+0000] {logging_mixin.py:190} INFO - Skipping movie 1219361: could not fetch metadata.
[2026-07-16T00:39:46.570+0000] {logging_mixin.py:190} INFO - Skipping movie 1219362: could not fetch metadata.
[2026-07-16T00:39:46.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1727271: could not fetch metadata.
[2026-07-16T00:39:47.385+0000] {logging_mixin.py:190} INFO - Skipping movie 1153863: could not fetch metadata.
[2026-07-16T00:39:47.943+0000] {logging_mixin.py:190} INFO - Skipping movie 498512: could not fetch metadata.
[2026-07-16T00:39:49.282+0000] {logging_mixin.py:190} INFO - Skipping movie 1547129: could not fetch metadata.
[2026-07-16T00:39:50.010+0000] {logging_mixin.py:190} INFO - Skipping movie 1260426: could not fetch metadata.
[2026-07-16T00:39:50.239+0000] {logging_mixin.py:190} INFO - Skipping movie 916370: could not fetch metadata.
[2026-07-16T00:39:52.234+0000] {logging_mixin.py:190} INFO - Skipping movie 457682: could not fetch metadata.
[2026-07-16T00:39:52.857+0000] {logging_mixin.py:190} INFO - Skipping movie 1219562: could not fetch metadata.
[2026-07-16T00:39:53.112+0000] {logging_mixin.py:190} INFO - Skipping movie 1219565: could not fetch metadata.
[2026-07-16T00:39:53.344+0000] {logging_mixin.py:190} INFO - Skipping movie 1219571: could not fetch metadata.
[2026-07-16T00:39:53.378+0000] {logging_mixin.py:190} INFO - Skipping movie 1219572: could not fetch metadata.
[2026-07-16T00:39:54.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1727546: could not fetch metadata.
[2026-07-16T00:39:55.101+0000] {logging_mixin.py:190} INFO - Skipping movie 1522793: could not fetch metadata.
[2026-07-16T00:39:55.315+0000] {logging_mixin.py:190} INFO - Skipping movie 1252459: could not fetch metadata.
[2026-07-16T00:39:55.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1170549: could not fetch metadata.
[2026-07-16T00:39:55.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1727618: could not fetch metadata.
[2026-07-16T00:39:55.787+0000] {logging_mixin.py:190} INFO - Skipping movie 1416325: could not fetch metadata.
[2026-07-16T00:39:55.886+0000] {logging_mixin.py:190} INFO - Skipping movie 1457288: could not fetch metadata.
[2026-07-16T00:39:56.578+0000] {logging_mixin.py:190} INFO - Skipping movie 1703090: could not fetch metadata.
[2026-07-16T00:39:56.946+0000] {logging_mixin.py:190} INFO - Skipping movie 1703110: could not fetch metadata.
[2026-07-16T00:39:57.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1031387: could not fetch metadata.
[2026-07-16T00:39:57.729+0000] {logging_mixin.py:190} INFO - Skipping movie 1727732: could not fetch metadata.
[2026-07-16T00:39:57.740+0000] {logging_mixin.py:190} INFO - Skipping movie 1727737: could not fetch metadata.
[2026-07-16T00:39:58.114+0000] {logging_mixin.py:190} INFO - Skipping movie 1727748: could not fetch metadata.
[2026-07-16T00:39:58.329+0000] {logging_mixin.py:190} INFO - Skipping movie 1727773: could not fetch metadata.
[2026-07-16T00:39:59.092+0000] {logging_mixin.py:190} INFO - Skipping movie 1523003: could not fetch metadata.
[2026-07-16T00:39:59.267+0000] {logging_mixin.py:190} INFO - Skipping movie 1400127: could not fetch metadata.
[2026-07-16T00:40:00.196+0000] {logging_mixin.py:190} INFO - Skipping movie 1318244: could not fetch metadata.
[2026-07-16T00:40:00.209+0000] {logging_mixin.py:190} INFO - Skipping movie 1457511: could not fetch metadata.
[2026-07-16T00:40:00.797+0000] {logging_mixin.py:190} INFO - Skipping movie 1285516: could not fetch metadata.
[2026-07-16T00:40:01.119+0000] {logging_mixin.py:190} INFO - Skipping movie 949664: could not fetch metadata.
[2026-07-16T00:40:01.193+0000] {logging_mixin.py:190} INFO - Skipping movie 1023396: could not fetch metadata.
[2026-07-16T00:40:01.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1277365: could not fetch metadata.
[2026-07-16T00:40:01.827+0000] {logging_mixin.py:190} INFO - Skipping movie 1019153: could not fetch metadata.
[2026-07-16T00:40:02.043+0000] {logging_mixin.py:190} INFO - Skipping movie 1277387: could not fetch metadata.
[2026-07-16T00:40:02.179+0000] {logging_mixin.py:190} INFO - Skipping movie 1277393: could not fetch metadata.
[2026-07-16T00:40:02.378+0000] {logging_mixin.py:190} INFO - Skipping movie 753113: could not fetch metadata.
[2026-07-16T00:40:02.497+0000] {logging_mixin.py:190} INFO - Skipping movie 1019159: could not fetch metadata.
[2026-07-16T00:40:03.238+0000] {logging_mixin.py:190} INFO - Skipping movie 957953: could not fetch metadata.
[2026-07-16T00:40:03.874+0000] {logging_mixin.py:190} INFO - Skipping movie 1310254: could not fetch metadata.
[2026-07-16T00:40:05.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1597048: could not fetch metadata.
[2026-07-16T00:40:07.761+0000] {logging_mixin.py:190} INFO - Skipping movie 1728188: could not fetch metadata.
[2026-07-16T00:40:07.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1515212: could not fetch metadata.
[2026-07-16T00:40:08.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1621722: could not fetch metadata.
[2026-07-16T00:40:09.425+0000] {logging_mixin.py:190} INFO - Skipping movie 1236728: could not fetch metadata.
[2026-07-16T00:40:09.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1236727: could not fetch metadata.
[2026-07-16T00:40:10.409+0000] {logging_mixin.py:190} INFO - Skipping movie 1449761: could not fetch metadata.
[2026-07-16T00:40:10.976+0000] {logging_mixin.py:190} INFO - Skipping movie 1195830: could not fetch metadata.
[2026-07-16T00:40:12.060+0000] {logging_mixin.py:190} INFO - Skipping movie 1720180: could not fetch metadata.
[2026-07-16T00:40:12.141+0000] {logging_mixin.py:190} INFO - Skipping movie 1073019: could not fetch metadata.
[2026-07-16T00:40:12.454+0000] {logging_mixin.py:190} INFO - Skipping movie 1187719: could not fetch metadata.
[2026-07-16T00:40:12.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1523594: could not fetch metadata.
[2026-07-16T00:40:13.237+0000] {logging_mixin.py:190} INFO - Skipping movie 1499048: could not fetch metadata.
[2026-07-16T00:40:13.324+0000] {logging_mixin.py:190} INFO - Skipping movie 1417128: could not fetch metadata.
[2026-07-16T00:40:13.524+0000] {logging_mixin.py:190} INFO - Skipping movie 1499059: could not fetch metadata.
[2026-07-16T00:40:14.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1712093: could not fetch metadata.
[2026-07-16T00:40:18.096+0000] {logging_mixin.py:190} INFO - 1916 movies queued for deep extraction...
[2026-07-16T00:41:09.879+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-07-16T00:42:27.676+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-07-16T00:42:27.681+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-07-16T00:42:27.756+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-07-16T00:42:27.760+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-07-15T00:00:00+00:00, execution_date=20260715T000000, start_date=20260716T003627, end_date=20260716T004227
[2026-07-16T00:42:27.892+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-07-16T00:42:27.994+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-16T00:42:28.004+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
